"Index"
"Year","Tows","Num","Wt","VarNum","VarWt"
1968,39,5.74752535744837,11.4614120398658,0.920527081578871,3.68808661082976
1969,40,3.65838442163292,8.42455537903784,0.849346802883962,4.09416742985546
1970,42,1.95831104231446,4.87028319777678,0.203429055869256,1.21252392370098
1971,44,1.9325390036254,5.40318125653455,0.459595717683367,3.59505017107995
1972,43,1.33136697127287,2.01055775071173,0.114194122917297,0.531312248401771
1973,43,2.79523130609529,5.68417593384659,0.368967493309157,3.7004003998655
1974,46,1.80335697652314,2.2166874584165,1.21390538396123,0.560933676497145
1975,54,3.71333297124572,5.70612054801961,1.03648123790759,3.57714755054251
1976,44,4.05048236859614,5.32449297832906,1.00740700014571,2.45291945743015
1977,60,5.56761606142487,5.79593504035014,3.73098230797919,3.01890922947342
1978,101,6.56027461504423,14.343342128997,1.41599238873768,8.10470237152691
1979,103,4.14370013328051,10.3092141891801,0.761719326805603,5.44173603831136
1980,41,4.79981576812362,6.51296450865276,3.20039365302955,2.83714764011727
1981,42,2.99051593242087,7.20159190929366,0.346872126388632,3.06805936378288
1982,43,1.7628975608873,2.7575943804002,0.450367919930316,0.742612159456721
1983,36,1.74389486333456,3.45646771083683,0.302724031622485,1.14145355002181
1984,40,1.13858965741985,2.57834891441607,0.118390281889494,0.594514223728341
1985,42,4.07872418428449,6.14897447452035,3.16737240592907,3.97667727902541
1986,42,0.622698820046981,1.39243905895692,0.0810377773889021,0.342318855318196
1987,40,1.03493319483482,2.64544090390647,0.12513537154439,0.569693446104605
1988,41,0.334809971892949,1.47590431382134,0.0540917101031731,1.26802351323682
1989,40,0.282869770662756,0.630522430648906,0.0142677340727386,0.111892147066767
1990,41,0.144927125341154,0.432204884109332,0.00345652681835326,0.0281884967001243
1991,42,0.142444895922441,0.119631809595096,0.00840100539720257,0.00827272060241769
1992,40,0.210535052344291,0.0913412969978411,0.0164005319961473,0.00379195864494611
1993,40,0.866238151248523,0.472425969489592,0.50254884986533,0.20500767058704
1994,40,0.325139771477453,0.217403229255774,0.0225894072756978,0.0427610530657378
1995,45,0.977164039268402,1.09876079473706,0.357381310526764,0.250672704757144
1996,42,2.40718562874252,3.54281953949244,0.941530723690797,2.66194282495021
1997,41,2.68758808912787,2.42400466923296,1.14720630819425,0.566067235110767
1998,56,3.13043324297601,2.91735633556634,3.00934195448008,1.74409434746169
1999,60,6.72961537242974,4.90996039666698,4.47864645840085,1.57233060412774
2000,41,16.5885249908347,14.0315713471017,68.7170916821294,37.1509793215312
2001,43,9.95968293005825,11.9806092941668,8.51619844213072,11.0626985767159
2002,38,3.92040493842247,4.83524937879343,2.22406645425569,3.04795425435953
2003,40,4.73261410851766,5.35927368604627,1.31565960624035,1.86952647635879
2004,37,5.7040286773392,7.17077074422583,2.91016859998389,5.64596241652236
2005,40,4.13237097234103,3.93182783718278,0.784811477516037,0.479068782440962
2006,47,3.90963625470148,3.9453255180116,1.15106894713885,0.776270847929499
2007,42,5.15286960093419,4.3934095771043,2.78635206657664,1.38015093328649
2008,42,2.26625677216995,3.14649711291702,0.610528882526739,1.03220914975551
2009,40,4.04422108164623,1.79073261701705,3.27355536676228,0.290437315045909
2010,37,5.52969002471248,1.99366852960745,13.9135415168411,1.72134870906449
2011,35,8.01188269719065,6.16975826578136,19.8904064163746,8.84031792115283
2012,48,10.4938875084299,4.28709991468311,38.506596278305,10.5857902558968
2013,48,80.6672505329477,18.7133568758175,496.533768691317,56.2365648379648
2014,47,91.6569593239824,56.0493437761665,1002.06665596465,1034.32031203507
2015,53,120.336742331663,53.0838773346165,728.691356917916,137.317293451155
2016,52,141.429005933711,80.7167225022744,763.821173068023,264.329586304596
2017,38,101.503845879669,62.2379925957609,415.846246376852,97.8086686989144
2018,30,70.8921463196057,63.5301371909243,649.776958732276,254.073235733193
2019,41,39.11749833666,32.7142003825682,128.457775012204,67.9858021877744
"NatLength"
"Year","nTows","X2cm","X3cm","X4cm","X5cm","X6cm","X7cm","X8cm","X9cm","X10cm","X11cm","X12cm","X13cm","X14cm","X15cm","X16cm","X17cm","X18cm","X19cm","X20cm","X21cm","X22cm","X23cm","X24cm","X25cm","X26cm","X27cm","X28cm","X29cm","X30cm","X31cm","X32cm","X33cm","X34cm","X35cm","X36cm","X37cm","X38cm","X39cm","X40cm","X41cm","X42cm","X43cm","X44cm","X45cm","X46cm","X47cm","X48cm","X49cm","X50cm","X51cm","X52cm","X53cm","X54cm","X55cm","X56cm","X57cm","X58cm","X59cm","X60cm","X61cm","X62cm","X63cm","X64cm","X65cm","X66cm","X67cm","X68cm","X69cm","X70cm","X71cm","X72cm","X73cm","X74cm","X75cm","X76cm","X77cm","X78cm","X79cm","X80cm","X81cm","X82cm","X83cm","X84cm","X85cm","X86cm","X87cm","X88cm","X89cm","X90cm","X91cm","X92cm","X93cm","X94cm","X95cm","X96cm","Total"
199507,1370,5,318,111,"AL",11,1995,10,20,219,30,1.7,NA,139,1,1,1,NA,NA,NA,NA,515,7.12,43.05,-69.116667,2108,"OFFSHORE REGULAR","GME W CENTRAL",NA,0.01,1,NA,NA,0,0
199507,1370,6,306,111,"AL",11,1995,10,18,1933,30,1.7,NA,158,1,1,1,NA,NA,NA,NA,513,6.87,42.9,-69.45,2108,"OFFSHORE REGULAR","GME W CENTRAL",NA,0.01,1,NA,NA,0,0
199507,1380,1,324,111,"AL",11,1995,10,20,1712,30,1.8,NA,123,1,1,1,NA,NA,NA,NA,512,6.87,43.4,-68.9,2560,"OFFSHORE REGULAR","GME NW CENTRAL",NA,0.01,1,NA,NA,0,0
199507,1380,2,325,111,"AL",11,1995,10,20,1833,30,1.8,NA,164,1,1,1,NA,NA,NA,NA,513,6.02,43.45,-69.183333,2560,"OFFSHORE REGULAR","GME NW CENTRAL",NA,0.01,1,NA,NA,0,0
199507,1380,3,326,111,"AL",11,1995,10,20,2053,30,1.7,NA,143,1,1,1,NA,NA,NA,NA,513,7.63,43.566667,-69.116667,2560,"OFFSHORE REGULAR","GME NW CENTRAL",NA,0.01,1,NA,NA,0,0
199507,1380,4,328,111,"AL",11,1995,10,22,1755,30,1.7,NA,140,1,1,1,NA,NA,NA,NA,513,6.28,43.566667,-69.416667,2560,"OFFSHORE REGULAR","GME NW CENTRAL",NA,0.01,1,NA,NA,0,0
199507,1380,5,323,111,"AL",11,1995,10,20,1350,30,1.7,NA,178,1,1,1,NA,NA,NA,NA,512,8.48,43.35,-68.533333,2560,"OFFSHORE REGULAR","GME NW CENTRAL",NA,0.01,1,NA,NA,0,0
199507,1380,6,332,111,"AL",11,1995,10,23,948,30,1.8,NA,191,1,1,1,NA,NA,NA,NA,512,8.21,43.683333,-68.35,2560,"OFFSHORE REGULAR","GME NW CENTRAL",NA,0.01,1,NA,NA,0,0
199507,1380,7,315,111,"AL",11,1995,10,19,1927,30,1.7,NA,135,1,1,1,NA,NA,NA,NA,513,5.99,43.4,-69.683333,2560,"OFFSHORE REGULAR","GME NW CENTRAL",NA,0.01,1,NA,NA,0,0
199507,1390,1,331,111,"AL",11,1995,10,23,419,30,1.6,NA,108,1,1,1,NA,NA,NA,NA,512,10.32,43.916667,-68.433333,730,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199507,1390,2,330,111,"AL",11,1995,10,23,222,30,1.8,NA,96,1,1,1,NA,NA,NA,NA,512,10.61,43.933333,-68.516667,730,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199507,1390,3,290,111,"AL",11,1995,10,12,538,30,1.7,NA,110,1,1,1,NA,NA,NA,NA,512,10.12,44.066667,-68.033333,730,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199507,1390,4,289,111,"AL",11,1995,10,12,216,30,1.8,NA,117,1,1,1,NA,NA,NA,NA,511,10.51,44.333333,-67.516667,730,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199507,1390,5,329,111,"AL",11,1995,10,22,2311,30,1.7,NA,97,1,1,1,NA,NA,NA,NA,512,11.21,43.916667,-68.783333,730,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199507,1400,1,327,111,"AL",11,1995,10,21,38,30,1.7,NA,88,1,1,1,NA,NA,NA,NA,512,10.39,43.783333,-69.233333,578,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199507,1400,2,314,111,"AL",11,1995,10,19,1639,30,1.8,NA,104,1,1,1,NA,NA,NA,NA,513,8.77,43.533333,-69.933333,578,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199507,1400,3,312,111,"AL",11,1995,10,19,836,30,1.8,NA,80,1,1,1,NA,NA,NA,NA,514,7.54,42.816667,-70.633333,578,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199604,1260,1,298,121,"AL",11,1996,10,23,1633,29,1.7,NA,69,1,2,1,NA,NA,NA,NA,514,10.64,42.466667,-70.416667,1014,"OFFSHORE REGULAR","GME OFF BOSTON",NA,0.01,1,NA,NA,0,0
199604,1260,2,293,111,"AL",11,1996,10,23,308,30,1.7,NA,60,1,1,1,NA,NA,NA,NA,514,10.72,42.116667,-70.366667,1014,"OFFSHORE REGULAR","GME OFF BOSTON",NA,0.01,1,NA,NA,0,0
199604,1260,3,296,111,"AL",11,1996,10,23,1150,30,1.6,NA,90,1,1,1,NA,NA,NA,NA,514,8.86,42.4,-70.05,1014,"OFFSHORE REGULAR","GME OFF BOSTON",NA,0.01,1,74,0,23.4,29
199604,1260,4,297,135,"AL",11,1996,10,23,1308,30,1.7,NA,81,1,3,5,NA,NA,NA,NA,514,8.88,42.433333,-70.066667,1014,"OFFSHORE REGULAR","GME OFF BOSTON",NA,0.01,1,74,0,7,8
199604,1260,5,307,136,"AL",11,1996,10,24,1247,30,1.7,NA,50,1,3,6,NA,NA,NA,NA,513,9.51,43.1,-70.066667,1014,"OFFSHORE REGULAR","GME OFF BOSTON",NA,0.01,1,74,0,1.1,2
199604,1270,1,306,111,"AL",11,1996,10,24,1050,30,1.6,NA,171,1,1,1,NA,NA,NA,NA,513,7.07,42.9,-69.983333,720,"OFFSHORE REGULAR","GME OFF CAPE ANN",NA,0.01,1,74,0,1.2,1
199604,1270,2,294,111,"AL",11,1996,10,23,611,30,1.7,NA,189,1,1,1,NA,NA,NA,NA,521,7.46,42.266667,-69.916667,720,"OFFSHORE REGULAR","GME OFF CAPE ANN",NA,0.01,1,NA,NA,0,0
199604,1270,3,312,111,"AL",11,1996,10,24,2325,30,1.8,NA,139,1,1,1,NA,NA,NA,NA,513,7.25,43.366667,-70.05,720,"OFFSHORE REGULAR","GME OFF CAPE ANN",NA,0.01,1,NA,NA,0,0
199604,1270,4,310,111,"AL",11,1996,10,24,2022,30,1.7,NA,153,1,1,1,NA,NA,NA,NA,513,7.45,43.3,-69.983333,720,"OFFSHORE REGULAR","GME OFF CAPE ANN",NA,0.01,1,NA,NA,0,0
199604,1280,1,330,111,"AL",11,1996,10,26,2027,30,1.4,NA,197,1,1,1,NA,NA,NA,NA,515,7.36,42.55,-68.65,2249,"OFFSHORE REGULAR","GME WILKINSON",NA,0.01,1,NA,NA,0,0
199604,1280,2,334,111,"AL",11,1996,10,27,540,30,1.7,NA,213,1,1,1,NA,NA,NA,NA,515,7.38,42.35,-68.933333,2249,"OFFSHORE REGULAR","GME WILKINSON",NA,0.01,1,NA,NA,0,0
199604,1280,3,295,111,"AL",11,1996,10,23,854,30,1.6,NA,252,1,1,1,NA,NA,NA,NA,514,7.76,42.4,-69.666667,2249,"OFFSHORE REGULAR","GME WILKINSON",NA,0.01,1,NA,NA,0,0
199604,1280,4,225,111,"AL",11,1996,10,3,1518,30,1.7,NA,210,1,1,1,NA,NA,NA,NA,521,7.71,41.966667,-69.433333,2249,"OFFSHORE REGULAR","GME WILKINSON",NA,0.01,1,NA,NA,0,0
199604,1280,5,335,111,"AL",11,1996,10,27,914,30,1.6,NA,209,1,1,1,NA,NA,NA,NA,521,7.36,42.266667,-69.15,2249,"OFFSHORE REGULAR","GME WILKINSON",NA,0.01,1,NA,NA,0,0
199604,1280,6,226,111,"AL",11,1996,10,3,1823,30,1.7,NA,210,1,1,1,NA,NA,NA,NA,521,7.5,42,-69.233333,2249,"OFFSHORE REGULAR","GME WILKINSON",NA,0.01,1,NA,NA,0,0
199604,1280,7,329,111,"AL",11,1996,10,26,1801,30,2,NA,219,1,1,1,NA,NA,NA,NA,515,7.36,42.533333,-68.95,2249,"OFFSHORE REGULAR","GME WILKINSON",NA,0.01,1,NA,NA,0,0
199604,1360,1,270,111,"AL",11,1996,10,13,1930,30,1.8,NA,215,1,1,1,NA,NA,NA,NA,515,8.04,42.883333,-67.683333,4069,"OFFSHORE REGULAR","GME CENTRAL",NA,0.01,1,74,0,29,16
199604,1360,2,321,111,"AL",11,1996,10,26,115,30,1.8,NA,192,1,1,1,NA,NA,NA,NA,515,7.28,43,-68.166667,4069,"OFFSHORE REGULAR","GME CENTRAL",NA,0.01,1,74,0,1.9,2
199604,1360,3,322,111,"AL",11,1996,10,26,443,30,1.8,NA,176,1,1,1,NA,NA,NA,NA,515,7.42,43.183333,-68.55,4069,"OFFSHORE REGULAR","GME CENTRAL",NA,0.01,1,74,0,1,1
199604,1360,4,271,111,"AL",11,1996,10,13,2247,30,1.8,NA,184,1,1,1,NA,NA,NA,NA,465,7.88,43.15,-67.316667,4069,"OFFSHORE REGULAR","GME CENTRAL",NA,0.01,1,74,0,1.2,2
199604,1360,5,289,111,"AL",11,1996,10,17,811,30,1.8,NA,247,1,1,1,NA,NA,NA,NA,512,8.23,43.583333,-67.85,4069,"OFFSHORE REGULAR","GME CENTRAL",NA,0.01,1,NA,NA,0,0
199604,1360,6,278,111,"AL",11,1996,10,14,1822,30,1.9,NA,216,1,1,1,NA,NA,NA,NA,465,7.86,43.516667,-67.033333,4069,"OFFSHORE REGULAR","GME CENTRAL",NA,0.01,1,74,0,3.9,3
199604,1360,7,320,111,"AL",11,1996,10,25,2301,30,1.7,NA,214,1,1,1,NA,NA,NA,NA,515,7.56,43.233333,-68.033333,4069,"OFFSHORE REGULAR","GME CENTRAL",NA,0.01,1,74,0,3.2,1
199604,1360,8,288,111,"AL",11,1996,10,17,517,30,1.7,NA,216,1,1,1,NA,NA,NA,NA,465,NA,43.666667,-67.416667,4069,"OFFSHORE REGULAR","GME CENTRAL",NA,0.01,1,74,0,40.3,23
199604,1370,1,326,136,"AL",11,1996,10,26,1150,30,1.8,NA,190,1,3,6,NA,NA,NA,NA,515,7.36,43.033333,-68.816667,2108,"OFFSHORE REGULAR","GME W CENTRAL",NA,0.01,1,NA,NA,0,0
199604,1370,3,325,111,"AL",11,1996,10,26,955,30,1.7,NA,180,1,1,1,NA,NA,NA,NA,515,7.48,43.183333,-68.766667,2108,"OFFSHORE REGULAR","GME W CENTRAL",NA,0.01,1,NA,NA,0,0
199604,1370,4,327,111,"AL",11,1996,10,26,1337,30,1.6,NA,189,1,1,1,NA,NA,NA,NA,515,7.33,42.866667,-68.8,2108,"OFFSHORE REGULAR","GME W CENTRAL",NA,0.01,1,74,0,5.1,3
199604,1370,5,328,111,"AL",11,1996,10,26,1557,30,1.6,NA,150,1,1,1,NA,NA,NA,NA,515,7.25,42.716667,-69.033333,2108,"OFFSHORE REGULAR","GME W CENTRAL",NA,0.01,1,NA,NA,0,0
199604,1370,6,324,111,"AL",11,1996,10,26,750,30,1.7,NA,158,1,1,1,NA,NA,NA,NA,515,NA,43.216667,-68.683333,2108,"OFFSHORE REGULAR","GME W CENTRAL",NA,0.01,1,NA,NA,0,0
199604,1380,1,319,111,"AL",11,1996,10,25,1921,30,1.6,NA,174,1,1,1,NA,NA,NA,NA,512,7.98,43.683333,-68.15,2560,"OFFSHORE REGULAR","GME NW CENTRAL",NA,0.01,1,NA,NA,0,0
199604,1380,2,315,122,"AL",11,1996,10,25,727,30,1.7,NA,142,1,2,2,NA,NA,NA,NA,513,9.18,43.616667,-69.55,2560,"OFFSHORE REGULAR","GME NW CENTRAL",NA,0.01,1,NA,NA,0,0
199604,1380,3,311,111,"AL",11,1996,10,24,2146,30,1.5,NA,181,1,1,1,NA,NA,NA,NA,513,7.14,43.366667,-69.966667,2560,"OFFSHORE REGULAR","GME NW CENTRAL",NA,0.01,1,NA,NA,0,0
199604,1380,5,309,111,"AL",11,1996,10,24,1718,30,1.6,NA,161,1,1,1,NA,NA,NA,NA,513,7.57,43.283333,-69.433333,2560,"OFFSHORE REGULAR","GME NW CENTRAL",NA,0.01,1,NA,NA,0,0
199604,1380,6,318,111,"AL",11,1996,10,25,1626,30,1.5,NA,143,1,1,1,NA,NA,NA,NA,512,8.75,43.683333,-68.683333,2560,"OFFSHORE REGULAR","GME NW CENTRAL",NA,0.01,1,NA,NA,0,0
199604,1390,1,286,111,"AL",11,1996,10,16,2232,30,1.6,NA,99,1,1,1,NA,NA,NA,NA,512,9.33,44.15,-67.883333,730,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199604,1390,2,317,135,"AL",11,1996,10,25,1359,20,1.1,NA,49,1,3,5,NA,NA,NA,NA,512,10.48,43.85,-68.8,730,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199604,1390,3,316,111,"AL",11,1996,10,25,1132,30,1.6,NA,75,1,1,1,NA,NA,NA,NA,512,10.46,43.833333,-69.066667,730,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199604,1390,4,285,121,"AL",11,1996,10,16,2003,30,1.7,NA,66,1,2,1,NA,NA,NA,NA,511,9.52,44.366667,-67.666667,730,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199604,1390,5,284,111,"AL",11,1996,10,16,1805,30,1.7,NA,81,1,1,1,NA,NA,NA,NA,511,NA,44.433333,-67.483333,730,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199604,1400,1,313,135,"AL",11,1996,10,25,104,30,1.7,0,95,1,3,5,NA,NA,NA,NA,513,9.47,43.416667,-70.133333,578,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199604,1400,2,314,136,"AL",11,1996,10,25,257,30,1.6,NA,96,1,3,6,NA,NA,NA,NA,513,10.46,43.616667,-69.75,578,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199604,1400,3,305,122,"AL",11,1996,10,24,702,30,1.7,NA,79,1,2,2,NA,NA,NA,NA,514,11.03,42.783333,-70.633333,578,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199706,1260,1,333,122,"AL",11,1997,10,26,1542,30,1.92,NA,166,1,2,2,NA,NA,NA,NA,514,8.27,42.483333,-70.316667,1014,"OFFSHORE REGULAR","GME OFF BOSTON",NA,0.01,1,NA,NA,0,0
199706,1260,2,332,111,"AL",11,1997,10,26,1353,30,1.93,NA,95,1,1,1,NA,NA,NA,NA,514,8.18,42.55,-70.1,1014,"OFFSHORE REGULAR","GME OFF BOSTON",NA,0.01,1,74,0,2.2,1
199706,1260,3,326,111,"AL",11,1997,10,25,2353,30,1.9,NA,63,1,1,1,NA,NA,NA,NA,513,9.27,43.15,-70.033333,1014,"OFFSHORE REGULAR","GME OFF BOSTON",NA,0.01,1,74,0,19.5,46
199706,1260,4,291,111,"AL",11,1997,10,22,233,30,1.96,NA,32,1,1,1,NA,NA,NA,NA,514,12.3,42.2,-70.316667,1014,"OFFSHORE REGULAR","GME OFF BOSTON",NA,0.01,1,74,0,0,1
199706,1260,5,331,122,"AL",11,1997,10,26,1204,30,1.97,NA,88,1,2,2,NA,NA,NA,NA,514,8.35,42.683333,-70.283333,1014,"OFFSHORE REGULAR","GME OFF BOSTON",NA,0.01,1,74,0,4.1,3
199706,1270,1,329,111,"AL",11,1997,10,26,725,30,NA,1.91,170,1,1,1,NA,NA,NA,NA,513,6.05,42.966667,-70.25,720,"OFFSHORE REGULAR","GME OFF CAPE ANN",NA,0.01,1,NA,NA,0,0
199706,1270,2,328,111,"AL",11,1997,10,26,515,30,1.82,NA,131,1,1,1,NA,NA,NA,NA,513,7.18,42.9,-70.033333,720,"OFFSHORE REGULAR","GME OFF CAPE ANN",NA,0.01,1,74,0,1.6,1
199706,1270,3,294,111,"AL",11,1997,10,22,904,30,NA,1.92,190,1,1,1,NA,NA,NA,NA,521,6.99,42.233333,-69.883333,720,"OFFSHORE REGULAR","GME OFF CAPE ANN",NA,0.01,1,74,0,12.2,3
199706,1270,4,292,111,"AL",11,1997,10,22,501,30,2,NA,161,1,1,1,NA,NA,NA,NA,514,7.07,42.366667,-70.033333,720,"OFFSHORE REGULAR","GME OFF CAPE ANN",NA,0.01,1,74,0,2.7,1
199706,1280,1,278,111,"AL",11,1997,10,16,1143,30,1.86,NA,201,1,1,1,NA,NA,NA,NA,515,7.58,42.383333,-68.716667,2249,"OFFSHORE REGULAR","GME WILKINSON",NA,0.01,1,74,0,3,1
199706,1280,2,339,111,"AL",11,1997,10,27,1337,30,NA,NA,205,1,1,1,NA,NA,NA,NA,521,7.2,41.983333,-69.3,2249,"OFFSHORE REGULAR","GME WILKINSON",NA,0.01,1,74,0,5.9,2
199706,1280,3,327,111,"AL",11,1997,10,26,246,30,1.72,NA,229,1,1,1,NA,NA,NA,NA,513,NA,42.95,-69.9,2249,"OFFSHORE REGULAR","GME WILKINSON",NA,0.01,1,NA,NA,0,0
199706,1280,4,280,111,"AL",11,1997,10,16,1645,30,NA,2,204,1,1,1,NA,NA,NA,NA,521,7.28,42.1,-69.35,2249,"OFFSHORE REGULAR","GME WILKINSON",NA,0.01,1,74,0,15.6,5
199706,1280,5,295,111,"AL",11,1997,10,22,1211,30,NA,1.73,236,1,1,1,NA,NA,NA,NA,515,NA,42.366667,-69.383333,2249,"OFFSHORE REGULAR","GME WILKINSON",NA,0.01,1,NA,NA,0,0
199706,1280,6,293,111,"AL",11,1997,10,22,647,30,NA,1.75,204,1,1,1,NA,NA,NA,NA,514,NA,42.35,-69.883333,2249,"OFFSHORE REGULAR","GME WILKINSON",NA,0.01,1,NA,NA,0,0
199706,1280,7,338,111,"AL",11,1997,10,27,1040,30,NA,NA,211,1,1,1,NA,NA,NA,NA,521,7.28,41.95,-69.466667,2249,"OFFSHORE REGULAR","GME WILKINSON",NA,0.01,1,NA,NA,0,0
199706,1360,1,275,111,"AL",11,1997,10,16,230,30,2.1,NA,189,1,1,1,NA,NA,NA,NA,465,8.06,43.133333,-67.433333,4069,"OFFSHORE REGULAR","GME CENTRAL",NA,0.01,1,74,0,1.2,2
199706,1360,2,303,111,"AL",11,1997,10,23,1244,30,NA,1.79,216,1,1,1,NA,NA,NA,NA,515,7.86,43.25,-68.066667,4069,"OFFSHORE REGULAR","GME CENTRAL",NA,0.01,1,NA,NA,0,0
199706,1360,3,304,111,"AL",11,1997,10,23,1523,30,2.04,NA,253,1,1,1,NA,NA,NA,NA,512,NA,43.483333,-67.833333,4069,"OFFSHORE REGULAR","GME CENTRAL",NA,0.01,1,74,0,2.6,2
199706,1360,4,270,111,"AL",11,1997,10,15,821,30,NA,2.03,210,1,1,1,NA,NA,NA,NA,464,8.13,42.816667,-67.233333,4069,"OFFSHORE REGULAR","GME CENTRAL",NA,0.01,1,NA,NA,0,0
199706,1360,5,269,122,"AL",11,1997,10,15,556,30,1.94,NA,204,1,2,2,NA,NA,NA,NA,464,NA,42.816667,-67.566667,4069,"OFFSHORE REGULAR","GME CENTRAL",NA,0.01,1,74,0,13.6,8
199706,1360,6,305,111,"AL",11,1997,10,23,1658,30,2,NA,246,1,1,1,NA,NA,NA,NA,512,NA,43.516667,-67.75,4069,"OFFSHORE REGULAR","GME CENTRAL",NA,0.01,1,74,0,8.9,4
199706,1360,7,315,111,"AL",11,1997,10,24,1937,30,1.63,NA,220,1,1,1,NA,NA,NA,NA,511,NA,44.1,-67.516667,4069,"OFFSHORE REGULAR","GME CENTRAL",NA,0.01,1,NA,NA,0,0
199706,1360,8,314,111,"AL",11,1997,10,24,1726,30,1.92,NA,201,1,1,1,NA,NA,NA,NA,511,8.6,44.266667,-67.35,4069,"OFFSHORE REGULAR","GME CENTRAL",NA,0.01,1,NA,NA,0,0
199706,1370,1,296,111,"AL",11,1997,10,22,1515,30,1.8,NA,158,1,1,1,NA,NA,NA,NA,515,7.41,42.7,-69.233333,2108,"OFFSHORE REGULAR","GME W CENTRAL",NA,0.01,1,NA,NA,0,0
199706,1370,2,297,111,"AL",11,1997,10,22,1659,30,1.73,NA,91,1,1,1,NA,NA,NA,NA,515,9.03,42.816667,-69.283333,2108,"OFFSHORE REGULAR","GME W CENTRAL",NA,0.01,1,74,0,8.9,23
199706,1370,3,302,111,"AL",11,1997,10,23,832,30,NA,1.77,191,1,1,1,NA,NA,NA,NA,515,NA,42.916667,-68.65,2108,"OFFSHORE REGULAR","GME W CENTRAL",NA,0.01,1,NA,NA,0,0
199706,1370,4,298,111,"AL",11,1997,10,22,2046,30,1.81,NA,145,1,1,1,NA,NA,NA,NA,513,6.84,43.05,-69.516667,2108,"OFFSHORE REGULAR","GME W CENTRAL",NA,0.01,1,74,0,0.2,1
199706,1370,5,299,111,"AL",11,1997,10,23,24,30,NA,2.02,166,1,1,1,NA,NA,NA,NA,513,6.47,43.266667,-69.116667,2108,"OFFSHORE REGULAR","GME W CENTRAL",NA,0.01,1,NA,NA,0,0
199706,1380,1,301,111,"AL",11,1997,10,23,508,30,1.92,NA,115,1,1,1,NA,NA,NA,NA,512,9.38,43.35,-68.833333,2560,"OFFSHORE REGULAR","GME NW CENTRAL",NA,0.01,1,NA,NA,0,0
199706,1380,2,318,122,"AL",11,1997,10,25,249,30,1.86,NA,163,1,2,2,NA,NA,NA,NA,512,9.34,43.95,-68.083333,2560,"OFFSHORE REGULAR","GME NW CENTRAL",NA,0.01,1,74,0,1.4,11
199706,1380,3,325,111,"AL",11,1997,10,25,2202,30,1.89,NA,181,1,1,1,NA,NA,NA,NA,513,6.83,43.3,-69.866667,2560,"OFFSHORE REGULAR","GME NW CENTRAL",NA,0.01,1,NA,NA,0,0
199706,1380,4,300,111,"AL",11,1997,10,23,253,30,2.11,NA,157,1,1,1,NA,NA,NA,NA,513,6.59,43.466667,-69.133333,2560,"OFFSHORE REGULAR","GME NW CENTRAL",NA,0.01,1,NA,NA,0,0
199706,1380,5,324,111,"AL",11,1997,10,25,2009,30,1.83,NA,141,1,1,1,NA,NA,NA,NA,513,7.61,43.466667,-69.866667,2560,"OFFSHORE REGULAR","GME NW CENTRAL",NA,0.01,1,NA,NA,0,0
199706,1390,1,321,136,"AL",11,1997,10,25,836,30,1.87,NA,94,1,3,6,NA,NA,NA,NA,512,NA,43.9,-68.6,730,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199706,1390,2,317,136,"AL",11,1997,10,25,24,30,1.91,NA,83,1,3,6,NA,NA,NA,NA,512,10.24,44.183333,-68.016667,730,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199706,1390,3,319,111,"AL",11,1997,10,25,527,30,1.93,NA,87,1,1,1,NA,NA,NA,NA,512,10.25,44,-68.4,730,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
199706,1390,4,316,111,"AL",11,1997,10,24,2259,30,1.92,NA,79,1,1,1,NA,NA,NA,NA,512,9.81,44.183333,-67.883333,730,"OFFSHORE REGULAR","GME MAINE COAST",NA,0.01,1,NA,NA,0,0
